Ind_ID	PosInd_X	PosInd_Y	MutEffect	Region
351	17.6461	1.04975	0.402044	4
353	16.2803	17.8487	0.914178	4
354	15.8406	22.798	0.330376	4
356	15.6371	18.0784	0.865889	4
359	17.8704	12.8284	0.153416	4
366	15.203	1.85333	0.0878444	4
369	15.1421	16.1642	0.292406	4
370	15.089	3.78598	0.0159149	4
373	18.1519	4.55505	0.480464	4
374	17.09	6.66705	0.207584	4
382	18.4657	3.30551	-0.318304	4
389	18.9383	23.7421	0.735903	4
397	19.8011	20.4544	0.541831	4
399	16.6362	11.0378	0.627116	4
403	16.733	14.3038	0.675679	4
404	17.0571	19.2269	0.67029	4
408	16.065	19.6259	0.533262	4
414	15.5127	7.69311	0.493803	4
418	17.2812	1.8992	0.661708	4
421	17.2682	19.1152	0.588414	4
425	19.7972	7.58019	0.220808	4
435	16.89	13.2972	-0.0581271	4
439	18.0161	13.4235	-0.043974	4
440	18.681	24.9872	0.210807	4
443	15.8838	5.71191	0.614038	4
444	16.3214	16.0801	0.659026	4
449	16.7038	9.35208	0.306037	4
451	15.3082	24.1363	0.0952195	4
452	18.5688	4.9083	0.806502	4
459	19.8923	13.0373	0.70476	4
460	15.7734	10.217	0.696923	4
461	16.0172	1.72772	0.255191	4
463	16.3113	4.35573	0.494773	4
466	17.2551	8.85369	0.213274	4
469	15.9365	15.5601	0.363221	4
477	19.2913	21.6846	0.386368	4
478	17.5348	18.0375	0.392945	4
488	19.251	2.74047	0.502645	4
489	15.9613	17.9467	0.486771	4
499	19.5889	2.48709	0.483922	4
503	16.0874	20.8481	-0.0700787	4
504	15.8826	21.2376	0.370791	4
505	15.1292	11.0663	0.144931	4
511	16.7018	2.1064	0.666207	4
512	18.3575	12.8846	0.449725	4
515	19.472	17.7597	0.989129	4
518	15.3042	5.00715	0.666231	4
527	18.7248	22.4214	-0.224382	4
542	17.5048	7.38918	0.563681	4
555	19.2545	7.6903	0.638268	4
560	18.6767	3.40879	0.350737	4
566	15.0123	21.2978	0.162637	4
568	19.414	8.98545	0.234186	4
573	17.7591	19.7404	0.73004	4
574	15.6445	13.4324	0.220011	4
576	15.2041	4.22821	1.06544	4
583	18.8372	8.76572	0.334052	4
592	19.8673	1.05932	0.744648	4
598	15.6713	18.5403	-0.0175329	4
608	19.73	22.7596	0.0961932	4
611	15.1527	5.08235	0.197823	4
616	18.0227	20.2605	0.594305	4
621	19.9723	13.6855	0.752	4
623	15.5209	2.2505	0.0388443	4
625	18.4488	23.3111	0.520071	4
636	15.1397	7.58231	0.274851	4
651	17.0787	0.197853	0.931803	4
658	17.6181	5.94736	0.518136	4
661	16.4896	16.0645	0.534198	4
668	15.5069	9.55074	0.513908	4
675	19.42	12.6079	0.186806	4
678	19.1011	20.5755	0.248219	4
679	18.247	20.5148	0.557845	4
680	19.7252	13.9827	0.688009	4
683	18.7982	19.3233	0.628776	4
692	18.3988	11.9149	0.455314	4
695	15.0717	23.057	0.261155	4
698	16.2557	5.28634	0.745873	4
700	17.56	21.6371	-0.254695	4
708	19.0826	4.97838	0.486868	4
710	17.1521	24.9946	0.310484	4
715	19.6816	21.0178	0.491673	4
723	17.9698	21.018	0.171686	4
726	17.243	3.3998	0.652725	4
727	19.8526	15.0094	0.91715	4
729	16.4688	18.9441	-0.0954711	4
731	16.0803	21.4327	0.567293	4
734	15.0211	8.90365	0.265868	4
735	17.2808	2.68147	0.402068	4
742	16.3623	22.4469	0.108844	4
744	16.6509	20.6628	0.498076	4
749	16.3641	17.0434	0.197787	4
756	18.541	19.6911	1.0435	4
758	19.8491	20.5273	0.133131	4
760	17.0447	18.9646	0.547145	4
763	18.2647	17.2075	0.225481	4
788	19.443	19.3726	0.47196	4
795	18.2261	17.9948	0.355437	4
798	17.2607	10.7454	0.864997	4
799	18.2787	2.80707	0.244758	4
802	15.7101	3.2217	0.231888	4
805	18.1621	7.6319	0.525994	4
807	16.9208	18.4472	0.404133	4
812	15.8896	8.11982	0.813672	4
814	19.7141	12.5747	0.302586	4
816	15.0528	13.286	0.224259	4
822	19.7468	16.569	0.243009	4
825	18.9599	16.5302	0.305484	4
827	16.8091	9.48405	0.409753	4
838	18.741	5.50307	0.348922	4
848	17.6371	0.664359	0.404192	4
856	18.5062	18.3962	0.872833	4
863	18.8021	22.0804	0.365712	4
866	19.7795	6.84098	-0.00793253	4
871	15.4195	6.51631	0.34427	4
875	15.1157	6.54037	0.0920531	4
888	19.959	19.3811	0.190733	4
898	18.6012	12.679	-0.0735353	4
901	15.2208	20.3883	0.78425	4
916	15.1055	7.95351	0.44893	4
917	17.3933	17.9984	-0.105575	4
924	18.7465	21.682	0.50746	4
927	17.6678	24.3806	0.530942	4
931	18.6126	0.922319	0.899795	4
932	16.2655	11.1404	0.690438	4
934	17.2208	11.3147	-0.000490488	4
935	18.5531	0.162157	0.681487	4
936	15.0992	11.4521	0.160464	4
944	19.8991	0.513376	0.146519	4
946	16.9925	21.5419	0.249569	4
950	16.0253	10.1459	-0.00965357	4
961	17.6023	3.98486	0.276816	4
965	19.7855	19.0302	0.590943	4
967	15.9212	0.550714	0.128132	4
968	15.852	0.0729775	0.343115	4
973	18.0108	9.99119	0.757057	4
975	19.8675	15.8901	0.904178	4
981	18.3707	6.4943	0.325564	4
984	18.015	3.94811	-0.257559	4
987	18.5768	14.4874	-0.360306	4
988	15.3894	9.78437	0.518679	4
999	16.6746	12.2996	0.373752	4
1002	16.398	24.1625	-0.0158633	4
1006	16.4098	16.7731	0.317626	4
1012	17.9516	16.5548	0.667551	4
1014	16.5574	5.56729	0.242957	4
1020	19.0183	5.41903	-0.0982205	4
1023	16.3172	13.8318	0.106683	4
1033	19.2186	6.22371	0.403611	4
1035	19.9139	4.86655	0.369861	4
1036	18.1195	7.58789	0.676339	4
1041	18.9862	10.8012	0.518442	4
1044	15.7809	6.58365	0.522118	4
1046	19.6468	12.7394	0.856577	4
1049	19.1419	16.4487	0.58375	4
1055	16.1828	2.70219	0.524426	4
1059	16.8707	7.3559	0.232373	4
1060	15.9746	18.5479	0.507104	4
1065	19.2823	22.113	0.266522	4
1068	17.3121	16.7047	0.665625	4
1069	18.2488	15.5405	0.803691	4
1073	16.8248	22.2748	0.35566	4
1074	15.9363	21.2814	0.130993	4
1079	17.1639	4.16459	0.00589069	4
1082	15.2019	10.86	0.516224	4
1084	17.6449	8.43033	0.31108	4
1089	18.7459	13.2441	0.666441	4
1091	19.1514	14.4636	0.714817	4
1096	16.4954	7.99083	-0.190774	4
1105	16.8108	3.71246	-0.00624837	4
1106	16.8201	8.74991	0.0551993	4
1107	15.1356	0.0773406	0.26081	4
1115	17.6868	19.2294	0.438948	4
1124	17.3132	20.3165	0.27104	4
1133	16.9938	9.82202	-0.04138	4
1139	15.188	4.06696	0.121394	4
1144	18.6069	22.3581	0.565552	4
1158	16.1994	23.8222	0.335992	4
1163	17.4603	22.4243	-0.544354	4
1166	18.8827	6.90751	0.253654	4
1175	18.6997	0.633698	0.473673	4
1177	15.4158	15.403	0.0581238	4
1190	16.3103	5.29767	0.266586	4
1201	16.2755	20.2433	0.774962	4
1217	18.217	4.79933	0.551568	4
1220	15.1456	10.9929	-0.10799	4
1221	15.5498	19.8775	0.471811	4
1224	19.104	6.57339	0.327478	4
1226	17.855	9.81089	-0.0415165	4
1230	19.8891	6.80961	-0.204018	4
1241	15.5708	16.5085	0.676253	4
1248	19.3876	1.22072	0.456355	4
1268	18.3106	13.1967	0.825039	4
1285	19.3877	24.8485	0.221798	4
1288	16.5654	19.4054	0.150471	4
1291	16.9832	12.0226	-0.174016	4
1295	18.5166	10.9757	-0.144031	4
1302	18.1086	3.23102	0.293601	4
1303	16.8367	17.7109	0.456599	4
1319	16.5575	5.2594	0.821666	4
1321	16.4185	17.8533	0.61217	4
1329	17.8676	11.9738	-0.13232	4
1332	15.4186	9.6446	0.567537	4
1344	17.6778	20.2803	0.095099	4
1348	16.6865	8.85453	0.625587	4
1351	19.3153	2.35463	0.533096	4
1360	19.3654	0.113999	0.0149634	4
1361	16.609	3.42569	-0.0453708	4
1367	15.7553	9.00837	0.20603	4
1375	18.9397	0.472876	0.552374	4
1381	17.5906	12.6895	0.295277	4
1383	18.7212	16.1648	0.147706	4
1386	16.2577	20.5262	0.204212	4
1387	15.03	8.82143	0.450538	4
1398	15.4136	8.19321	0.67201	4
1411	19.6104	21.384	0.186187	4
1416	15.6301	17.5228	-0.0186451	4
1424	17.7321	19.2693	0.334363	4
1425	19.041	20.3564	0.451351	4
1430	17.2005	14.2799	0.0541672	4
1431	19.4375	3.5577	0.015652	4
1432	17.6963	19.6929	0.399093	4
1436	15.4219	4.38012	0.738982	4
1437	16.9917	24.7366	0.689829	4
1441	17.0504	21.6773	0.14083	4
1454	15.676	20.5045	0.25673	4
1456	19.7178	9.97419	0.286611	4
1467	16.6089	16.0672	0.136513	4
1469	18.8954	23.5895	0.474817	4
1473	15.8554	22.3281	0.285679	4
1477	19.2639	9.02382	0.555452	4
1478	16.223	4.255	0.361568	4
1487	19.4455	12.1182	0.134009	4
1488	19.0971	1.85866	0.267701	4
1491	18.695	2.09619	0.600535	4
1492	18.0488	14.3955	0.410026	4
1501	15.5398	12.9196	0.167041	4
1502	15.9375	12.4571	0.792928	4
1504	15.1558	11.7626	0.0969081	4
1508	19.9971	6.7924	0.465016	4
1524	18.0085	18.9958	0.547887	4
1525	17.777	1.96247	0.537054	4
1528	15.3375	18.4075	0.625722	4
1529	16.2123	18.0915	0.33925	4
1532	19.6002	10.3738	0.700598	4
1533	18.56	14.3552	0.211805	4
1543	19.0915	12.4516	0.280643	4
1547	18.8583	7.98251	0.290877	4
1556	15.1302	23.3566	0.549081	4
1557	18.7251	23.9802	0.156999	4
1559	16.3877	17.2754	1.08153	4
1560	16.1946	15.7668	0.346591	4
1564	15.5078	9.57005	0.372177	4
1570	15.9317	12.1982	0.142566	4
1574	18.2926	22.5071	-0.0145923	4
1585	19.3774	21.6334	0.413197	4
1588	19.628	9.19106	0.119499	4
1589	16.0356	24.0021	0.235511	4
1592	16.0001	22.4924	-0.176261	4
1593	17.5144	16.6607	0.0692031	4
1596	18.4666	15.1378	0.191025	4
1597	19.419	7.55059	0.551272	4
1600	19.3886	17.1235	0.731669	4
1611	19.9614	20.8637	0.222015	4
1625	16.4312	12.4599	0.116839	4
1626	16.7925	24.518	0.00644972	4
1627	15.3605	12.6877	0.21695	4
1629	15.4189	16.7805	0.0185696	4
1637	19.4119	1.40076	0.333951	4
1651	15.5422	19.3109	0.595834	4
1664	17.9628	19.3566	0.342442	4
1665	18.9012	19.4938	0.0426607	4
1671	18.1996	0.0659661	0.618709	4
1675	18.6613	23.567	0.750567	4
1676	18.9669	23.5412	0.315271	4
1679	18.7083	2.03306	0.630566	4
1680	15.0538	16.5149	0.465961	4
1685	16.5239	4.31353	0.548889	4
1688	15.2227	12.5501	0.973753	4
1689	16.0543	14.2179	0.272354	4
1692	19.4175	19.8794	0.332246	4
1694	19.2348	23.7588	0.342463	4
1698	16.7145	6.57935	0.284336	4
1704	16.6238	8.04666	0.654106	4
1709	19.743	1.83075	0.194577	4
1715	17.3709	23.546	0.368451	4
1717	15.2214	15.4228	0.333375	4
1718	15.3232	14.4322	0.16705	4
1721	17.2854	7.08635	0.825899	4
1722	15.3908	15.6844	-0.126692	4
1725	18.8028	12.0691	0.401575	4
1727	15.7318	21.2584	0.79882	4
1729	17.7835	16.2503	-0.377823	4
1730	16.1185	3.99994	-0.303112	4
1741	19.4146	1.12262	0.106676	4
1758	17.8315	0.276704	0.232873	4
1761	16.5242	2.73866	0.452611	4
1770	16.4263	10.546	0.194986	4
1773	19.0912	2.90283	0.125351	4
1784	15.7904	18.9083	0.0751752	4
1786	19.3436	3.98346	0.214341	4
1796	18.4027	2.70139	-0.0563002	4
1805	16.203	20.9936	0.316942	4
1806	19.7453	20.0908	0.718228	4
1814	19.76	24.8499	0.188935	4
1817	17.7254	20.4742	0.704256	4
1818	18.9074	13.8786	0.18418	4
1823	17.5978	17.4405	0.249962	4
1828	16.1051	11.5158	0.652849	4
1829	16.855	20.8906	-0.286801	4
1831	17.2346	21.4269	0.692622	4
1832	17.791	7.97735	1.23006	4
1834	17.5435	18.5636	0.567499	4
1839	16.8609	10.6593	0.681528	4
1840	17.7533	23.7681	0.39854	4
1847	15.7959	23.1313	-0.160499	4
1849	15.0148	13.2982	0.606807	4
1856	19.2256	19.2337	0.0342641	4
1858	15.4325	19.5743	0.0241785	4
1865	18.0252	3.39403	0.990591	4
1872	17.694	6.40965	0.36368	4
1873	18.9723	15.4346	0.13353	4
1877	19.2951	9.1938	-0.00916966	4
1878	16.7141	5.77773	0.344931	4
1883	16.5328	2.38492	0.351487	4
1890	18.598	13.1647	0.468701	4
1894	19.9375	13.8483	-0.140953	4
1895	19.7267	12.9091	-0.153823	4
1896	18.7465	15.277	-0.04756	4
1897	15.761	11.3208	0.346613	4
1906	19.2086	5.60605	0.669785	4
1916	16.4925	24.8719	-0.228256	4
1917	18.0283	19.1071	0.565549	4
1919	18.9248	21.3194	0.381063	4
1920	18.8599	12.0825	0.0944069	4
1924	15.2907	17.8746	0.252199	4
1932	18.9117	6.30596	0.182683	4
1933	17.2805	17.5763	-0.0658605	4
1934	16.3916	10.2729	0.0695786	4
1937	19.3209	5.20965	0.310341	4
1940	16.5749	22.9913	0.727703	4
1941	18.3575	21.1513	0.651958	4
1943	17.2172	0.369806	-0.167803	4
1945	19.9979	15.395	0.699275	4
1967	18.9983	13.8281	0.234913	4
1972	17.3936	23.8413	0.453882	4
1973	15.7775	11.3186	0.215062	4
1975	19.0378	14.0661	0.365095	4
1981	15.8835	13.0567	0.288997	4
1984	18.3365	18.3397	-0.0827734	4
1990	16.7042	16.9344	0.500745	4
1997	19.416	17.5744	-0.0281064	4
2005	19.3716	13.3502	0.228175	4
2017	19.4831	6.1445	0.132378	4
2024	18.8979	23.2222	0.287183	4
2026	16.087	23.7994	0.24296	4
2030	16.1764	24.0222	0.565471	4
2031	16.3881	24.4273	0.4426	4
2032	19.169	15.6343	0.408365	4
2034	16.3843	4.58901	0.869007	4
2045	16.5588	17.2242	0.738063	4
2046	16.1769	17.1888	0.677247	4
2047	18.3574	22.7492	0.507064	4
2053	18.9884	20.6468	0.208066	4
2055	16.0375	12.1619	0.350648	4
2056	15.7756	12.3777	0.604034	4
2064	15.4386	15.3186	0.0441878	4
2067	17.5869	21.8232	0.182763	4
2070	16.9602	9.64889	-0.0785955	4
2072	15.6192	10.6726	0.188423	4
2073	15.3667	10.179	0.755846	4
2076	18.0376	13.2792	0.0970079	4
2082	17.2867	18.8687	0.624337	4
2084	15.8371	7.84817	0.0937476	4
2094	15.8308	8.10307	0.265201	4
2095	15.3723	8.09301	-0.0402262	4
2097	15.3764	22.6341	0.750318	4
2103	18.4651	4.638	0.499058	4
2110	17.5553	18.792	0.68732	4
2121	18.4255	10.1918	0.254558	4
2134	15.3328	4.98875	0.687127	4
2139	18.4252	13.9662	0.381829	4
2149	17.5848	1.14986	0.162844	4
2160	17.3606	8.46522	0.312101	4
2161	17.5494	8.61926	0.129738	4
2173	16.4471	8.11667	-0.154698	4
2174	18.632	17.0107	-0.270719	4
2175	19.8086	6.81778	0.41512	4
2177	15.946	3.12532	0.346826	4
2183	17.6598	19.5243	0.153695	4
2185	16.5352	1.65198	0.0810595	4
2186	15.8095	11.6757	0.821186	4
2188	18.1372	6.32405	-0.0696395	4
2199	15.6108	2.37842	0.374385	4
2202	16.1236	10.6006	0.774414	4
2204	15.0854	16.5185	-0.0449065	4
2205	18.4108	15.064	0.495539	4
2209	16.8299	16.7101	0.72258	4
2210	16.2671	2.8326	0.366048	4
2214	16.1916	17.9027	0.814299	4
2217	16.2223	18.8295	0.578486	4
2219	17.447	3.94217	-0.20233	4
2220	19.3167	2.13333	0.440045	4
2227	19.5516	18.2341	0.661334	4
2230	15.2145	23.8283	0.395298	4
2237	15.3561	22.2509	0.487838	4
2238	16.5188	5.45759	0.25932	4
2242	19.4835	22.0812	0.651077	4
2246	19.0743	5.88453	0.591397	4
2254	18.9715	16.4637	0.500535	4
2280	17.8733	7.15382	0.514746	4
2282	18.7318	23.4335	0.513324	4
2286	16.8835	11.3618	0.413784	4
2288	16.3849	3.94894	0.415291	4
2290	17.652	23.2763	0.0823264	4
2297	19.8488	2.34859	-0.10002	4
2299	19.2986	22.5761	0.0499739	4
2303	15.338	6.9002	0.0578689	4
2315	17.3147	16.5788	-0.000676196	4
2320	18.2859	11.6998	0.171357	4
2321	18.3336	12.2707	0.0881771	4
2323	19.3512	7.84597	0.347731	4
2325	15.2722	7.48515	0.747797	4
2326	15.7785	7.47814	0.43785	4
2327	16.9501	8.78974	0.0514958	4
2328	16.817	8.60768	0.0160161	4
2329	15.268	9.0345	-0.160892	4
2333	15.1752	22.2708	-0.0198137	4
2334	16.7893	15.8766	0.660521	4
2339	18.8892	19.318	-0.154958	4
2340	18.9209	7.46878	0.457713	4
2352	15.7839	8.64461	-0.118332	4
2353	18.1516	20.1077	0.264743	4
2354	16.9193	19.2382	-0.242851	4
2369	18.6242	14.5947	0.37891	4
2375	17.0364	0.97199	0.298341	4
2380	19.8494	14.466	0.298475	4
2381	17.2384	2.04149	0.705179	4
2382	18.5241	0.539956	0.532419	4
2384	16.0239	10.2725	0.670529	4
2385	16.0904	9.81665	0.40877	4
2386	17.1438	24.9081	0.590243	4
2389	16.6763	20.2179	0.85953	4
2398	16.8402	1.9554	-0.115411	4
2399	18.9705	21.717	0.620757	4
2401	15.9557	11.4302	0.561011	4
2402	15.538	15.5641	0.382649	4
2403	19.739	0.245327	0.894825	4
2410	18.9278	3.32203	0.640418	4
2413	18.0742	20.5777	0.584772	4
2421	16.5593	7.96172	0.520544	4
2424	19.1	24.1905	-0.0915149	4
2426	17.3359	18.2849	-0.0407705	4
2431	19.4335	18.6613	0.135759	4
2441	19.5714	16.6106	0.154043	4
2454	18.0835	20.6551	0.430104	4
2481	15.6786	6.68592	0.329018	4
2483	15.5159	14.1472	0.52633	4
2485	17.7922	13.8865	0.701364	4
2490	19.0417	18.6499	0.600041	4
2498	15.4995	9.79938	-0.117001	4
2501	19.9179	3.15534	0.333741	4
2504	15.9246	18.3166	0.67595	4
2506	15.7381	2.85069	0.316503	4
2507	17.9559	24.4365	0.841028	4
10	20.0326	12.7019	0.275223	5
12	22.7623	5.70115	0.433158	5
13	24.4432	2.83039	0.421109	5
15	23.0707	13.2966	0.291702	5
18	22.0053	23.9542	0.703167	5
37	21.2668	18.8333	0.304035	5
40	24.0869	14.2992	0.262106	5
55	21.9056	14.5368	0.0945012	5
63	22.1196	7.40093	0.648913	5
64	23.0165	22.2263	0.60614	5
73	22.441	22.5772	0.481312	5
78	20.3736	11.6428	-0.151414	5
80	21.9548	1.18092	0.514207	5
86	24.8258	3.11308	0.731356	5
94	20.9944	6.05817	0.228189	5
98	23.4537	16.5377	0.57577	5
104	21.832	8.25781	0.452305	5
123	23.3007	4.44087	0.733207	5
145	21.3136	20.6805	0.322667	5
149	21.9234	1.95812	-0.169317	5
153	20.8622	18.3298	0.195388	5
157	22.584	16.7887	0.0206835	5
161	24.7818	24.3622	0.362895	5
164	20.9663	10.7834	0.886469	5
169	24.3853	9.38145	0.977133	5
173	24.3149	24.3888	0.443852	5
175	21.5822	24.7504	0.498491	5
176	23.645	24.3076	-0.0186823	5
177	21.0	12.4314	0.6689	5
185	22.6085	13.0541	0.544008	5
201	21.2527	6.04066	0.287746	5
205	22.9747	9.63915	-0.115547	5
208	24.8996	3.54469	0.438567	5
209	22.517	14.8438	0.273571	5
215	24.3011	12.1198	0.718491	5
217	20.163	16.9033	0.399246	5
220	24.8379	22.5221	0.0813668	5
221	24.5043	9.38948	0.41571	5
226	20.7382	21.5226	0.501477	5
228	21.6817	23.981	0.188751	5
232	22.1663	15.3262	0.308	5
236	21.9804	22.9396	0.760389	5
243	24.4618	17.5333	0.748436	5
245	24.9191	17.7091	0.313158	5
254	22.1772	0.938217	0.132732	5
256	21.8264	14.0556	0.170652	5
258	23.3881	12.9264	0.387064	5
260	24.9591	18.7139	0.0306379	5
264	23.8358	16.7568	0.659554	5
267	21.5461	13.3515	0.668151	5
268	23.0011	13.2037	0.549271	5
269	24.1439	3.44017	0.192323	5
278	22.0202	13.1121	0.882211	5
282	20.7056	19.2536	0.568178	5
289	20.4574	19.1225	0.126798	5
290	23.3447	11.4343	0.18813	5
295	23.8819	13.4566	0.11663	5
302	23.0605	22.0253	0.0121261	5
304	22.4619	8.70743	0.312272	5
309	21.2697	6.92385	0.0825485	5
310	22.0166	2.10898	0.00677047	5
312	22.0261	20.3564	0.168095	5
314	22.7945	6.27365	0.414864	5
324	20.1188	11.2753	0.196471	5
340	23.7124	2.65104	0.248651	5
352	24.3528	12.151	0.321475	5
363	23.7287	21.3106	0.494567	5
384	20.9626	4.16089	0.74923	5
390	23.5687	21.9177	0.333887	5
392	24.8971	20.6562	0.123564	5
400	23.6161	8.27727	0.440637	5
402	21.8794	15.7247	0.960104	5
424	21.7728	16.3826	0.980236	5
426	21.9328	4.45299	0.273482	5
428	20.1021	6.43494	0.900824	5
430	24.3782	8.86206	0.272195	5
433	20.66	3.31825	0.210277	5
436	24.0351	19.3337	0.470078	5
441	22.503	9.97699	0.23912	5
442	21.0153	24.1408	0.468212	5
446	24.2033	3.80575	0.429846	5
453	23.2795	8.38213	0.51897	5
455	22.5782	24.5401	0.74163	5
457	21.0831	17.6811	-0.0132722	5
464	21.8198	18.7002	0.558153	5
465	24.9775	15.8885	0.965776	5
479	21.5799	8.53211	0.413017	5
481	20.0847	16.7282	0.198304	5
483	24.3906	4.41797	-0.0561789	5
490	21.4691	14.951	0.488339	5
491	20.3539	4.32816	0.724795	5
498	20.5619	22.9106	0.441735	5
513	24.3735	6.18274	0.79524	5
514	21.6372	10.7771	0.305428	5
538	20.7342	0.329782	0.250761	5
548	23.3742	23.6002	0.176013	5
552	20.268	0.22757	-0.0432622	5
558	21.2014	17.6953	0.186756	5
564	24.8138	21.8929	0.211337	5
569	21.0745	7.99386	0.127114	5
570	21.85	10.8433	0.0852121	5
571	20.3448	24.7826	0.350233	5
577	20.9741	10.4334	0.160328	5
580	20.9225	8.75752	0.0628437	5
581	22.9632	21.6218	0.245849	5
582	23.3874	10.1301	0.280482	5
590	24.2291	7.60094	0.0913176	5
593	22.8112	9.8255	0.772983	5
596	23.9931	18.032	0.084682	5
600	20.4504	5.76124	0.867649	5
601	23.9257	19.1346	0.320542	5
610	21.4715	13.0848	0.362635	5
612	21.1856	3.27722	0.192973	5
624	22.907	7.19375	0.725071	5
633	24.3361	1.24314	0.280495	5
641	20.951	4.57802	0.679884	5
647	20.9094	21.8954	0.486973	5
649	22.8258	3.02116	0.761972	5
653	23.7671	6.83661	-0.398975	5
655	24.7367	6.04982	0.801305	5
662	23.1382	5.57691	0.351012	5
664	20.0419	15.3611	0.30986	5
669	20.5747	13.5106	-0.0456883	5
676	23.4523	1.49988	0.614232	5
686	21.2798	14.2397	0.672211	5
696	21.2475	16.0238	0.16438	5
702	23.7294	17.8707	0.186928	5
704	22.5778	18.8171	-0.0282033	5
712	23.2029	7.1682	0.305408	5
716	23.6442	5.98969	0.353619	5
717	21.8999	18.323	-0.165683	5
724	20.5581	18.2482	1.03594	5
732	24.9211	14.7014	0.251354	5
738	21.8568	7.71032	0.505726	5
751	20.5496	22.3426	0.587241	5
765	24.5293	8.90152	-0.48861	5
767	21.015	17.4114	0.693425	5
768	22.7631	14.2978	0.330551	5
769	22.4501	23.8022	0.0215307	5
773	21.0307	1.18987	0.75393	5
774	20.0758	12.3543	0.568404	5
775	20.3891	16.2592	1.06001	5
781	24.87	10.4378	0.344938	5
786	24.551	5.98374	0.415422	5
787	23.9229	22.023	0.38876	5
800	23.3882	8.93797	0.0661028	5
801	21.7439	7.63514	0.357407	5
809	22.2296	7.32047	0.286651	5
817	23.9714	19.3637	0.347974	5
832	21.6558	4.61757	-0.21243	5
843	21.7412	5.36099	0.206003	5
845	20.663	7.13237	0.866912	5
851	22.323	15.9896	0.503986	5
852	23.0259	2.03157	0.39843	5
862	23.672	12.5981	0.296479	5
867	22.8726	8.3614	0.600598	5
868	20.8521	23.6108	-0.0249544	5
869	23.7009	6.78153	0.420212	5
876	21.4279	15.9205	0.470159	5
878	23.7028	9.94029	0.691153	5
884	23.7177	3.28284	0.0772904	5
885	24.8172	3.56984	0.343091	5
890	23.9036	22.2251	0.425696	5
892	23.0825	7.16035	0.327549	5
893	23.7068	5.28669	0.0730675	5
895	21.2822	20.476	0.375782	5
902	20.9687	2.91407	0.538789	5
903	22.1736	5.78264	-0.0161101	5
905	21.2626	5.35358	0.0609485	5
907	22.6481	13.9376	0.439913	5
909	20.7512	4.92558	0.06849	5
912	20.7812	12.2972	0.509451	5
913	20.8768	10.95	0.335188	5
915	21.8405	18.8639	0.4199	5
925	20.8758	5.2767	0.709194	5
930	22.0781	16.2273	0.125842	5
951	24.6653	18.6612	-0.151925	5
955	23.1519	7.40202	0.110925	5
958	23.3801	0.722218	0.402273	5
970	24.4409	23.4117	-0.182857	5
976	21.7306	18.4633	0.376932	5
983	24.9237	11.8172	0.502612	5
985	21.6998	12.4791	-0.196448	5
986	20.9912	8.49225	-0.042507	5
989	20.1923	23.7856	0.249361	5
992	23.7292	6.0382	0.424988	5
997	21.5939	18.2378	0.230262	5
1003	20.0954	24.4103	0.2439	5
1010	22.547	11.6055	0.731342	5
1011	23.4122	10.2499	-0.237634	5
1015	21.0515	18.7021	-0.159455	5
1021	20.631	11.6118	0.222423	5
1025	21.0683	22.1645	0.441873	5
1032	21.2834	20.0161	0.604537	5
1034	21.415	13.9664	0.0348927	5
1045	21.6178	3.60514	0.376212	5
1050	22.2145	0.770414	0.102927	5
1051	20.4053	15.0331	1.00218	5
1054	22.403	14.9047	0.658557	5
1058	22.2785	17.3165	0.397078	5
1066	20.9984	9.14956	-0.114346	5
1070	24.9701	21.1328	0.42957	5
1088	24.5116	17.5489	0.168214	5
1092	22.8845	23.9129	0.525867	5
1093	20.7501	14.8791	0.28779	5
1095	21.9411	22.2802	0.446814	5
1109	21.7899	19.29	-0.23104	5
1112	24.216	20.1259	0.5702	5
1114	20.2423	18.7973	-0.00704363	5
1119	24.0812	15.9272	0.667384	5
1129	20.5381	3.25332	0.216237	5
1132	23.1011	15.1699	0.429957	5
1134	23.0359	16.6218	0.375811	5
1135	22.0177	4.56991	0.539409	5
1138	20.8171	4.86425	0.605771	5
1142	22.5041	9.44958	0.281924	5
1150	20.6685	2.33695	-0.136049	5
1151	24.7682	24.1798	0.535024	5
1164	20.3041	7.69143	0.595675	5
1165	20.3082	8.17601	-0.0371433	5
1172	21.6403	23.5807	0.687481	5
1185	24.6377	13.9902	0.190546	5
1188	22.5289	7.04427	0.525863	5
1193	22.2363	14.4341	0.573406	5
1197	22.8579	7.92859	0.658994	5
1199	23.6284	9.56563	0.398451	5
1200	24.0946	8.48415	0.482296	5
1208	24.5625	13.6229	0.440664	5
1209	20.2401	14.2094	0.249651	5
1211	24.9968	24.9722	-0.191342	5
1215	21.1264	13.3823	0.465982	5
1218	22.2954	6.77942	0.952624	5
1235	23.444	6.90308	0.442069	5
1246	24.8474	23.1366	0.514317	5
1251	20.1032	6.21946	0.378474	5
1252	20.4102	3.73147	0.847979	5
1257	20.2982	1.45727	0.573922	5
1259	24.5793	7.93021	-0.0294606	5
1260	23.9856	0.816087	0.164437	5
1262	20.8318	1.33373	0.73745	5
1263	22.3205	21.6495	0.298747	5
1276	24.4336	20.2164	0.589955	5
1277	21.3991	23.4301	0.15548	5
1279	24.2685	6.45127	1.064	5
1289	23.3791	19.2311	0.0990719	5
1297	23.7166	9.46532	0.714055	5
