IND_ID	Opt	Phen	AbsErr	Fitness	density
3557.0	0.0	0.0635233	0.0635233	0.929985	5.11724
3558.0	0.0	0.715025	0.715025	0.824396	8.96449
3559.0	0.0	0.312405	0.312405	0.824338	9.40916
3560.0	0.0	-0.295712	0.295712	0.849985	8.24303
3561.0	0.0	0.509968	0.509968	0.802557	10.2963
3562.0	0.0	0.328679	0.328679	0.786022	11.3192
3563.0	0.0	-1.48659	1.48659	0.830695	6.93089
3564.0	0.0	0.544572	0.544572	0.811468	9.81447
3565.0	0.0	-0.214657	0.214657	0.781449	11.6337
3566.0	0.0	-0.0576307	0.0576307	0.776143	11.9706
3567.0	0.0	0.484478	0.484478	0.958426	3.91023
3568.0	0.0	0.139471	0.139471	0.900123	6.2262
3569.0	0.0	0.0730599	0.0730599	0.812913	10.0615
3570.0	0.0	-0.126463	0.126463	0.787425	11.3494
3571.0	0.0	-0.564002	0.564002	0.82092	9.3349
3572.0	0.0	-0.168656	0.168656	0.889972	6.61859
3573.0	0.0	0.257187	0.257187	0.81079	10.0995
3574.0	0.0	-0.624287	0.624287	0.922886	5.01312
3575.0	0.0	-0.26686	0.26686	0.869801	7.40373
3576.0	0.0	0.361066	0.361066	0.785325	11.3308
3577.0	0.0	-0.0906374	0.0906374	0.883376	6.90498
3578.0	0.0	0.548274	0.548274	0.896307	6.10138
3579.0	0.0	-0.481439	0.481439	0.844556	8.33475
3580.0	0.0	0.00102062	0.00102062	0.902928	6.13603
3581.0	0.0	-0.370677	0.370677	0.885033	6.70937
3582.0	0.0	0.0368406	0.0368406	0.804472	10.4861
3583.0	0.0	0.0589197	0.0589197	0.894467	6.46423
3584.0	0.0	0.117472	0.117472	0.826794	9.3828
3585.0	0.0	-0.111017	0.111017	0.849295	8.35183
3586.0	0.0	-0.733975	0.733975	0.710338	15.2771
3587.0	0.0	-0.0629086	0.0629086	0.765377	12.568
3588.0	0.0	-0.271029	0.271029	0.864299	7.63472
3589.0	0.0	-0.145872	0.145872	0.820629	9.66887
3590.0	0.0	-0.0530276	0.0530276	0.851491	8.26428
3591.0	0.0	0.0318783	0.0318783	0.83577	8.97692
3592.0	0.0	-0.566253	0.566253	0.874036	6.97624
3593.0	0.0	-0.476325	0.476325	0.836245	8.71617
3594.0	0.0	-0.178841	0.178841	0.810968	10.1282
3595.0	0.0	0.297756	0.297756	0.886726	6.68933
3596.0	0.0	-0.125514	0.125514	0.924834	5.29422
3597.0	0.0	0.323527	0.323527	0.882763	6.83384
3598.0	0.0	0.129297	0.129297	0.839836	8.7736
3599.0	0.0	0.400809	0.400809	0.893108	6.36372
3600.0	0.0	-0.58673	0.58673	0.761721	12.376
3601.0	0.0	0.368166	0.368166	0.852005	8.10394
3602.0	0.0	-0.362122	0.362122	0.860477	7.73967
3603.0	0.0	0.330879	0.330879	0.91721	5.48742
3604.0	0.0	0.303991	0.303991	0.814375	9.89471
3605.0	0.0	0.069542	0.069542	0.912476	5.76551
3606.0	0.0	-0.1023	0.1023	0.813968	10.0041
3607.0	0.0	0.348583	0.348583	0.911175	5.7027
3608.0	0.0	-0.0435502	0.0435502	0.857433	8.00425
3609.0	0.0	-0.16508	0.16508	0.813076	10.0295
3610.0	0.0	-0.767608	0.767608	0.936355	4.34624
3611.0	0.0	-0.768972	0.768972	0.932687	4.47359
3612.0	0.0	0.33549	0.33549	0.780497	11.6089
3613.0	0.0	-0.438712	0.438712	0.933271	4.82233
3614.0	0.0	-0.611872	0.611872	0.815456	9.53634
3615.0	0.0	0.0301584	0.0301584	0.878985	7.09215
3616.0	0.0	-0.191489	0.191489	0.83193	9.11714
3617.0	0.0	-0.356879	0.356879	0.942079	4.57049
3618.0	0.0	-0.0546442	0.0546442	0.879886	7.05296
3619.0	0.0	0.376225	0.376225	0.772967	11.9849
3620.0	0.0	0.282075	0.282075	0.856153	7.97999
3621.0	0.0	-0.204362	0.204362	0.793235	11.0158
3622.0	0.0	-0.413186	0.413186	0.757117	12.8425
3623.0	0.0	-0.913243	0.913243	0.736314	13.278
3624.0	0.0	1.36822	1.36822	0.895025	4.65875
3625.0	0.0	-0.275903	0.275903	0.878441	7.03918
3626.0	0.0	-0.430741	0.430741	0.893963	6.30558
3627.0	0.0	0.259749	0.259749	0.758947	12.8594
3628.0	0.0	-0.486102	0.486102	0.895112	6.21079
3629.0	0.0	0.124716	0.124716	0.776012	11.9636
3630.0	0.0	0.0692139	0.0692139	0.804354	10.4882
3631.0	0.0	-0.271512	0.271512	0.796803	10.7956
3632.0	0.0	-0.132807	0.132807	0.861882	7.7954
3633.0	0.0	0.000881912	0.000881912	0.834382	9.04221
3634.0	0.0	0.332875	0.332875	0.750894	13.276
3635.0	0.0	-0.223252	0.223252	0.76558	12.5027
3636.0	0.0	0.478751	0.478751	0.745331	13.4633
3637.0	0.0	-0.629201	0.629201	0.896619	5.99676
3638.0	0.0	-0.255522	0.255522	0.910071	5.79858
3639.0	0.0	0.327799	0.327799	0.884933	6.74307
3640.0	0.0	0.128016	0.128016	0.879067	7.07322
3641.0	0.0	-0.3139	0.3139	0.869232	7.40002
3642.0	0.0	-0.249528	0.249528	0.886784	6.71315
3643.0	0.0	0.472272	0.472272	0.867426	7.35016
3644.0	0.0	-0.610421	0.610421	0.802299	10.1853
3645.0	0.0	0.378832	0.378832	0.916238	5.49127
3646.0	0.0	0.00247581	0.00247581	0.918166	5.55614
3647.0	0.0	-0.105753	0.105753	0.851183	8.26921
3648.0	0.0	0.218653	0.218653	0.714287	15.6368
3649.0	0.0	-0.213246	0.213246	0.979708	3.37817
3650.0	0.0	0.773795	0.773795	0.823627	8.90777
3651.0	0.0	0.503964	0.503964	0.910643	5.59592
3652.0	0.0	-0.0719307	0.0719307	0.823048	9.57025
3653.0	0.0	-0.746867	0.746867	0.74701	12.9716
3654.0	0.0	0.775395	0.775395	0.790584	10.5274
3655.0	0.0	-0.493856	0.493856	0.794745	10.7112
3656.0	0.0	0.198796	0.198796	0.829953	9.20653
3657.0	0.0	-0.396581	0.396581	0.930585	4.9517
3658.0	0.0	0.340083	0.340083	0.843815	8.48924
3659.0	0.0	1.06761	1.06761	0.740862	12.645
3660.0	0.0	0.567998	0.567998	0.85061	7.97214
3661.0	0.0	0.839274	0.839274	0.811247	9.38426
3662.0	0.0	-0.541727	0.541727	0.892592	6.25413
3663.0	0.0	0.128938	0.128938	0.819514	9.72761
3664.0	0.0	0.305541	0.305541	0.879991	6.9583
3665.0	0.0	-0.169786	0.169786	0.844222	8.56187
3666.0	0.0	0.129667	0.129667	0.823167	9.55199
3667.0	0.0	0.56408	0.56408	0.889728	6.34324
3668.0	0.0	0.24569	0.24569	0.765036	12.5211
3669.0	0.0	0.170374	0.170374	0.767512	12.4186
3670.0	0.0	-0.121267	0.121267	0.806571	10.3659
3671.0	0.0	0.306162	0.306162	0.940446	4.6591
3672.0	0.0	0.185531	0.185531	0.888499	6.67174
3673.0	0.0	0.20346	0.20346	0.761508	12.7436
3674.0	0.0	-0.62189	0.62189	0.814063	9.59035
3675.0	0.0	-0.215066	0.215066	0.746241	13.6294
3676.0	0.0	0.0119007	0.0119007	0.884671	6.86036
3677.0	0.0	0.95419	0.95419	0.774018	11.0506
3678.0	0.0	-0.73116	0.73116	0.79984	10.1306
3679.0	0.0	-0.620916	0.620916	0.757152	12.5874
3680.0	0.0	-0.54389	0.54389	0.794697	10.6558
3681.0	0.0	-0.755416	0.755416	0.868659	6.94933
3682.0	0.0	-0.595153	0.595153	0.72843	14.3438
3683.0	0.0	-0.411356	0.411356	0.86481	7.51546
3684.0	0.0	-0.612457	0.612457	0.842472	8.27892
3685.0	0.0	-0.837516	0.837516	0.730306	13.8033
3686.0	0.0	0.181963	0.181963	0.730782	14.5924
3687.0	0.0	0.0992231	0.0992231	0.786746	11.3924
3688.0	0.0	0.258203	0.258203	0.789266	11.195
3689.0	0.0	-0.924571	0.924571	0.890558	5.78965
3690.0	0.0	0.0854676	0.0854676	0.790756	11.184
3691.0	0.0	0.892167	0.892167	0.808841	9.40241
3692.0	0.0	-0.467855	0.467855	0.821088	9.43347
3693.0	0.0	-0.344063	0.344063	0.881173	6.88499
3694.0	0.0	-0.451079	0.451079	0.841979	8.48009
3695.0	0.0	-0.558857	0.558857	0.744738	13.3988
3696.0	0.0	-0.330733	0.330733	0.853138	8.08116
3697.0	0.0	0.0479169	0.0479169	0.833241	9.09274
3698.0	0.0	0.789494	0.789494	0.823594	8.8833
3699.0	0.0	0.354603	0.354603	0.907196	5.84994
3700.0	0.0	0.137392	0.137392	0.865146	7.65424
3701.0	0.0	-0.109272	0.109272	0.902927	6.12445
3702.0	0.0	0.643993	0.643993	0.811734	9.67317
3703.0	0.0	-0.0530425	0.0530425	0.811349	10.1414
3704.0	0.0	-0.116768	0.116768	0.812538	10.0709
3705.0	0.0	-0.417101	0.417101	0.822656	9.40703
3706.0	0.0	-0.578607	0.578607	0.817637	9.47398
3707.0	0.0	-0.753721	0.753721	0.726141	14.2245
3708.0	0.0	-0.25337	0.25337	0.735314	14.2717
3709.0	0.0	0.420661	0.420661	0.918964	5.35803
3710.0	0.0	-0.0418745	0.0418745	0.756242	13.0936
3711.0	0.0	-0.58894	0.58894	0.790563	10.8121
3712.0	0.0	-0.316173	0.316173	0.767621	12.3296
3713.0	0.0	0.81052	0.81052	0.94646	3.93462
3714.0	0.0	0.291397	0.291397	0.836693	8.84552
3715.0	0.0	-0.085899	0.085899	0.771184	12.239
3716.0	0.0	-0.233834	0.233834	0.789213	11.2114
3717.0	0.0	0.257117	0.257117	0.837139	8.84492
3718.0	0.0	0.0689527	0.0689527	0.896101	6.3984
3719.0	0.0	-0.211778	0.211778	0.833353	9.04226
3720.0	0.0	0.510722	0.510722	0.852296	7.96184
3721.0	0.0	-0.69407	0.69407	0.754887	12.6042
3722.0	0.0	-0.535898	0.535898	0.782185	11.3195
3723.0	0.0	-0.092991	0.092991	0.935257	4.92281
3724.0	0.0	0.235922	0.235922	0.89014	6.58498
3725.0	0.0	0.318265	0.318265	0.674965	18.3435
3726.0	0.0	-0.520299	0.520299	0.85467	7.848
3727.0	0.0	0.47216	0.47216	0.836331	8.7164
3728.0	0.0	0.014759	0.014759	0.826388	9.41666
3729.0	0.0	0.464432	0.464432	0.771479	11.9812
3730.0	0.0	-0.08902	0.08902	0.887506	6.73792
3731.0	0.0	-0.093238	0.093238	0.841256	8.71737
3732.0	0.0	0.380236	0.380236	0.864008	7.57466
3733.0	0.0	-0.711585	0.711585	0.795185	10.3971
3734.0	0.0	0.520006	0.520006	0.77561	11.6922
3735.0	0.0	-0.567458	0.567458	0.803456	10.183
3736.0	0.0	-0.155072	0.155072	0.899283	6.25454
3737.0	0.0	-1.3756	1.3756	0.833692	7.11774
3738.0	0.0	0.700998	0.700998	0.785239	10.9277
3739.0	0.0	-0.0285485	0.0285485	0.820203	9.71157
3740.0	0.0	0.107117	0.107117	0.768035	12.4098
3741.0	0.0	0.0876511	0.0876511	0.827676	9.3477
3742.0	0.0	0.190166	0.190166	0.867498	7.53659
3743.0	0.0	-0.259504	0.259504	0.877577	7.08357
3744.0	0.0	-0.163209	0.163209	0.828896	9.26993
3745.0	0.0	0.333611	0.333611	0.894029	6.37568
3746.0	0.0	0.299024	0.299024	0.882284	6.86855
3747.0	0.0	0.312599	0.312599	0.89481	6.35815
3748.0	0.0	-0.180809	0.180809	0.792977	11.0394
3749.0	0.0	-0.426191	0.426191	0.80657	10.1819
3750.0	0.0	0.241354	0.241354	0.798937	10.7036
3751.0	0.0	0.965291	0.965291	0.842212	7.71644
3752.0	0.0	0.170581	0.170581	0.798538	10.7565
3753.0	0.0	0.431561	0.431561	0.770609	12.0632
3754.0	0.0	-0.366167	0.366167	0.883317	6.7821
3755.0	0.0	0.0601477	0.0601477	0.877624	7.1456
3756.0	0.0	-0.361471	0.361471	1.00234	2.59284
3757.0	0.0	-0.084281	0.084281	0.783133	11.588
3758.0	0.0	0.279042	0.279042	0.831642	9.08666
3759.0	0.0	-0.134892	0.134892	0.808432	10.2692
3760.0	0.0	-0.127829	0.127829	0.824106	9.50769
3761.0	0.0	0.198574	0.198574	0.912489	5.73177
3762.0	0.0	0.899512	0.899512	0.815979	9.04543
3763.0	0.0	0.262178	0.262178	0.775079	11.9533
3764.0	0.0	0.0558585	0.0558585	0.899829	6.25364
3765.0	0.0	0.176934	0.176934	0.818093	9.7804
3766.0	0.0	0.181344	0.181344	0.85959	7.87871
3767.0	0.0	-0.955144	0.955144	0.804448	9.49129
3768.0	0.0	-0.0703215	0.0703215	0.796555	10.8854
3769.0	0.0	0.28787	0.28787	0.807941	10.2223
3770.0	0.0	-0.184511	0.184511	0.934379	4.93055
3771.0	0.0	-1.08387	1.08387	0.753809	11.8591
3772.0	0.0	-0.416595	0.416595	0.913768	5.55513
3773.0	0.0	0.566522	0.566522	0.86764	7.24235
3774.0	0.0	0.837967	0.837967	0.789411	10.4758
3775.0	0.0	0.126802	0.126802	0.844993	8.54051
3776.0	0.0	-0.498429	0.498429	0.810805	9.8994
3777.0	0.0	-0.0602869	0.0602869	0.767903	12.4263
3778.0	0.0	0.179786	0.179786	0.839731	8.76195
3779.0	0.0	-0.367551	0.367551	0.788369	11.1647
3780.0	0.0	0.0275839	0.0275839	0.818891	9.77496
3781.0	0.0	0.0192362	0.0192362	0.892108	6.56098
3782.0	0.0	0.489932	0.489932	0.835517	8.73571
3783.0	0.0	0.202765	0.202765	0.948394	4.4296
3784.0	0.0	0.990485	0.990485	0.892356	5.59885
3785.0	0.0	0.246882	0.246882	0.779475	11.7231
3786.0	0.0	-0.718618	0.718618	0.868689	7.00225
3787.0	0.0	0.531199	0.531199	0.821763	9.33333
3788.0	0.0	0.0763754	0.0763754	0.808479	10.2804
3789.0	0.0	0.293853	0.293853	0.837451	8.80922
3790.0	0.0	0.270544	0.270544	0.857725	7.91814
3791.0	0.0	0.376145	0.376145	0.853735	8.02183
3792.0	0.0	0.487929	0.487929	0.784933	11.2294
3793.0	0.0	-0.38285	0.38285	0.838457	8.69965
3794.0	0.0	0.773904	0.773904	0.809647	9.57556
3795.0	0.0	-0.194705	0.194705	0.832673	9.08126
3796.0	0.0	-0.263781	0.263781	0.891638	6.5115
3797.0	0.0	0.390082	0.390082	0.810614	10.014
3798.0	0.0	0.0404256	0.0404256	0.807496	10.3341
3799.0	0.0	0.396068	0.396068	0.841922	8.53147
3800.0	0.0	-0.310391	0.310391	0.845769	8.42165
3801.0	0.0	0.376727	0.376727	0.774066	11.9242
3802.0	0.0	0.087595	0.087595	0.853972	8.14978
3803.0	0.0	-0.108161	0.108161	0.813221	10.0395
3804.0	0.0	-0.163787	0.163787	0.831667	9.13992
3805.0	0.0	0.104828	0.104828	0.918506	5.53297
3806.0	0.0	0.155898	0.155898	0.940018	4.73868
3807.0	0.0	0.303156	0.303156	0.937128	4.77835
3808.0	0.0	-0.152214	0.152214	0.816589	9.86227
3809.0	0.0	-1.04082	1.04082	0.834267	7.91424
3810.0	0.0	-0.579027	0.579027	0.734986	13.9606
3811.0	0.0	0.344715	0.344715	0.806552	10.252
3812.0	0.0	0.0782179	0.0782179	0.824808	9.48531
3813.0	0.0	0.0556503	0.0556503	0.890249	6.63254
3814.0	0.0	0.180267	0.180267	0.853903	8.1271
3815.0	0.0	-0.255118	0.255118	0.81391	9.94726
3816.0	0.0	-0.0294965	0.0294965	0.87504	7.25552
3817.0	0.0	-0.654341	0.654341	0.809547	9.76545
3818.0	0.0	-0.218657	0.218657	0.881812	6.92927
3819.0	0.0	-0.21144	0.21144	0.841097	8.6867
3820.0	0.0	-0.27589	0.27589	0.870762	7.35838
3821.0	0.0	-1.08432	1.08432	0.817591	8.58198
3822.0	0.0	-0.206437	0.206437	0.875217	7.2061
3823.0	0.0	-0.0780035	0.0780035	0.777019	11.9195
3824.0	0.0	-0.1448	0.1448	0.86602	7.61486
3825.0	0.0	-0.172854	0.172854	0.865721	7.61848
3826.0	0.0	0.0717933	0.0717933	0.850301	8.31462
3827.0	0.0	-0.0750804	0.0750804	0.792335	11.1033
3828.0	0.0	-0.347885	0.347885	0.848964	8.25346
3829.0	0.0	0.6165	0.6165	0.7529	12.8386
3830.0	0.0	-0.197454	0.197454	0.848108	8.37693
3831.0	0.0	0.832342	0.832342	0.757626	12.2014
3832.0	0.0	-0.21722	0.21722	0.900032	6.20271
3833.0	0.0	0.694801	0.694801	0.835003	8.5042
3834.0	0.0	-0.167654	0.167654	0.7769	11.9006
3835.0	0.0	0.00941763	0.00941763	0.801979	10.6135
3836.0	0.0	0.246676	0.246676	0.788575	11.2379
3837.0	0.0	-0.213679	0.213679	0.828836	9.25236
3838.0	0.0	-0.117293	0.117293	0.939208	4.7772
3839.0	0.0	0.060866	0.060866	0.755859	13.1135
3840.0	0.0	0.467522	0.467522	0.709387	15.7456
3841.0	0.0	-0.393205	0.393205	0.921261	5.29426
3842.0	0.0	-0.449545	0.449545	0.785899	11.219
3843.0	0.0	0.487604	0.487604	0.778476	11.5745
3844.0	0.0	0.480124	0.480124	0.799601	10.4782
3845.0	0.0	-0.339751	0.339751	0.784442	11.3946
3846.0	0.0	-0.129778	0.129778	0.796361	10.882
3847.0	0.0	-0.0211205	0.0211205	0.896816	6.37442
3848.0	0.0	0.260146	0.260146	0.713506	15.6633
3849.0	0.0	0.313137	0.313137	0.878681	7.00735
3850.0	0.0	-0.556368	0.556368	0.766813	12.1309
3851.0	0.0	0.328737	0.328737	0.90713	5.86951
3852.0	0.0	-0.12677	0.12677	0.802709	10.5588
3853.0	0.0	-0.0640292	0.0640292	0.805812	10.4157
3854.0	0.0	0.702403	0.702403	0.866336	7.12363
3855.0	0.0	-0.20683	0.20683	0.857677	7.9515
3856.0	0.0	0.569808	0.569808	0.813023	9.70803
3857.0	0.0	0.274365	0.274365	0.882403	6.87778
3858.0	0.0	-0.168472	0.168472	0.805935	10.3827
3859.0	0.0	-0.236377	0.236377	0.85813	7.91835
3860.0	0.0	-0.0171408	0.0171408	0.806836	10.3686
3861.0	0.0	-0.286166	0.286166	0.886863	6.69053
3862.0	0.0	0.480131	0.480131	0.813772	9.77376
3863.0	0.0	-0.868665	0.868665	0.815127	9.1441
3864.0	0.0	0.357062	0.357062	0.878937	6.96741
3865.0	0.0	0.0927087	0.0927087	0.829524	9.25973
3866.0	0.0	0.403287	0.403287	0.840096	8.60816
3867.0	0.0	-0.874326	0.874326	0.80586	9.58174
3868.0	0.0	0.123464	0.123464	0.905015	6.04053
3869.0	0.0	0.0947777	0.0947777	0.871641	7.3894
3870.0	0.0	-0.078455	0.078455	0.882717	6.93389
3871.0	0.0	0.159885	0.159885	0.838952	8.8047
3872.0	0.0	0.135425	0.135425	0.838656	8.82585
3873.0	0.0	0.448966	0.448966	0.832305	8.92442
3874.0	0.0	-0.236612	0.236612	0.86543	7.60429
3875.0	0.0	0.937197	0.937197	0.947427	3.70233
3876.0	0.0	-0.36077	0.36077	0.841702	8.56945
3877.0	0.0	0.790833	0.790833	0.956932	3.6092
3878.0	0.0	0.28916	0.28916	0.87135	7.32614
3879.0	0.0	0.713654	0.713654	0.915036	5.18917
3880.0	0.0	0.214807	0.214807	0.811234	10.0995
3881.0	0.0	0.270419	0.270419	0.902369	6.08661
3882.0	0.0	0.226491	0.226491	0.877498	7.10293
3883.0	0.0	0.448393	0.448393	0.831777	8.94942
3884.0	0.0	-0.103258	0.103258	0.823599	9.53801
3885.0	0.0	-0.338214	0.338214	0.834516	8.91459
3886.0	0.0	0.0723231	0.0723231	0.775662	11.9947
3887.0	0.0	0.93331	0.93331	0.755015	12.1421
3888.0	0.0	-0.339783	0.339783	0.879794	6.9443
3889.0	0.0	-0.0172866	0.0172866	0.860655	7.8661
3890.0	0.0	0.156966	0.156966	0.814013	9.98641
3891.0	0.0	-1.03992	1.03992	0.783348	10.3689
3892.0	0.0	-0.501758	0.501758	0.884052	6.63575
3893.0	0.0	-0.0226242	0.0226242	0.836554	8.9413
3894.0	0.0	0.043327	0.043327	0.875054	7.25391
3895.0	0.0	0.624535	0.624535	0.897616	5.9637
3896.0	0.0	-0.168798	0.168798	0.945911	4.52763
3897.0	0.0	0.524908	0.524908	0.802272	10.2935
3898.0	0.0	0.542263	0.542263	0.822832	9.26982
3899.0	0.0	-0.334906	0.334906	0.940397	4.64375
3900.0	0.0	-0.608692	0.608692	0.775967	11.5583
3901.0	0.0	-0.363835	0.363835	0.831022	9.05754
3902.0	0.0	-0.664675	0.664675	0.874915	6.81925
3903.0	0.0	-0.396281	0.396281	0.811296	9.97504
3904.0	0.0	-0.0805606	0.0805606	0.877144	7.16256
3905.0	0.0	-0.286316	0.286316	0.833426	8.99937
3906.0	0.0	-0.119152	0.119152	0.853776	8.15162
3907.0	0.0	-0.403333	0.403333	0.881682	6.82015
3908.0	0.0	-0.627718	0.627718	0.85699	7.62139
3909.0	0.0	0.442832	0.442832	0.829438	9.06355
3910.0	0.0	0.499052	0.499052	0.852568	7.96206
3911.0	0.0	0.205826	0.205826	0.841769	8.65861
3912.0	0.0	0.703935	0.703935	0.770332	11.7219
3913.0	0.0	-0.479623	0.479623	0.809605	9.97851
3914.0	0.0	-0.212807	0.212807	0.842365	8.62853
3915.0	0.0	0.203089	0.203089	0.837053	8.87515
3916.0	0.0	0.353884	0.353884	0.907895	5.82374
3917.0	0.0	-0.67436	0.67436	0.814327	9.50413
3918.0	0.0	-0.467228	0.467228	0.82229	9.37683
3919.0	0.0	0.39684	0.39684	0.769231	12.1729
3920.0	0.0	-0.202744	0.202744	0.850576	8.26498
3921.0	0.0	0.892992	0.892992	0.799099	9.88019
3922.0	0.0	5.04204e-05	5.04204e-05	0.810129	10.2049
3923.0	0.0	0.413749	0.413749	0.749825	13.2666
3924.0	0.0	0.853399	0.853399	0.75204	12.4784
3925.0	0.0	-0.223261	0.223261	0.854526	8.08181
3926.0	0.0	-1.54182	1.54182	0.77992	9.13653
3927.0	0.0	-0.326311	0.326311	0.881421	6.88673
3928.0	0.0	0.467349	0.467349	0.875249	7.02835
3929.0	0.0	0.388756	0.388756	0.914904	5.53392
3930.0	0.0	-0.175629	0.175629	0.847571	8.40942
3931.0	0.0	-0.398123	0.398123	0.8239	9.36451
3932.0	0.0	-0.105734	0.105734	0.916442	5.60996
3933.0	0.0	-0.264856	0.264856	0.786562	11.3336
3934.0	0.0	0.00877695	0.00877695	0.759011	12.9355
3935.0	0.0	-0.546911	0.546911	0.812328	9.76968
3936.0	0.0	0.220088	0.220088	0.909509	5.83619
3937.0	0.0	0.380508	0.380508	0.920857	5.31848
3938.0	0.0	0.206566	0.206566	0.81651	9.84488
3939.0	0.0	-0.0118359	0.0118359	0.818968	9.77193
3940.0	0.0	0.152807	0.152807	0.862035	7.78296
3941.0	0.0	0.848872	0.848872	0.752042	12.4873
3942.0	0.0	-0.345633	0.345633	0.778905	11.6868
3943.0	0.0	-0.8616	0.8616	0.746058	12.8088
3944.0	0.0	-0.179766	0.179766	0.929598	5.10466
3945.0	0.0	-0.231447	0.231447	0.859242	7.87252
3946.0	0.0	0.124013	0.124013	0.885218	6.823
3947.0	0.0	-0.0300312	0.0300312	0.956337	4.19328
3948.0	0.0	0.0689205	0.0689205	0.836079	8.95872
3949.0	0.0	0.392274	0.392274	0.737594	14.0218
3950.0	0.0	0.0426309	0.0426309	0.91442	5.69493
3951.0	0.0	0.51301	0.51301	0.827813	9.06812
3952.0	0.0	-0.715214	0.715214	0.695115	16.3425
3953.0	0.0	0.0199381	0.0199381	0.780432	11.7409
3954.0	0.0	-0.432634	0.432634	0.778363	11.6385
3955.0	0.0	-0.105196	0.105196	0.890756	6.6044
3956.0	0.0	-0.598472	0.598472	0.7377	13.7671
3957.0	0.0	-0.199473	0.199473	0.737142	14.189
3958.0	0.0	-0.506134	0.506134	0.89437	6.22056
3959.0	0.0	-0.595236	0.595236	0.860517	7.51041
3960.0	0.0	0.82125	0.82125	0.810025	9.47567
3961.0	0.0	-0.697899	0.697899	0.941302	4.26697
3962.0	0.0	1.01777	1.01777	0.824017	8.42975
3963.0	0.0	-0.678894	0.678894	0.774833	11.5165
3964.0	0.0	-0.981625	0.981625	0.899144	5.3555
3965.0	0.0	0.110232	0.110232	0.82157	9.63354
3966.0	0.0	0.376172	0.376172	0.844166	8.44641
3967.0	0.0	-0.142589	0.142589	0.860645	7.84597
3968.0	0.0	0.303867	0.303867	0.832032	9.05313
3969.0	0.0	-0.142945	0.142945	0.797728	10.8077
3970.0	0.0	-0.366829	0.366829	0.840231	8.63151
3971.0	0.0	-0.396539	0.396539	0.839999	8.61824
3972.0	0.0	0.501865	0.501865	0.776206	11.6811
3973.0	0.0	-0.828233	0.828233	0.786507	10.6439
3974.0	0.0	0.284311	0.284311	0.847155	8.37583
3975.0	0.0	-0.80187	0.80187	0.789846	10.519
3976.0	0.0	0.0277933	0.0277933	0.869867	7.47235
3977.0	0.0	0.174715	0.174715	0.798773	10.7429
3978.0	0.0	0.0881731	0.0881731	0.785414	11.4654
3979.0	0.0	-0.309253	0.309253	0.808513	10.1799
3980.0	0.0	0.41821	0.41821	0.769251	12.1516
3981.0	0.0	-0.213108	0.213108	0.896498	6.3429
3982.0	0.0	0.136309	0.136309	0.832027	9.1319
3983.0	0.0	0.495532	0.495532	0.913021	5.51448
3984.0	0.0	-0.599381	0.599381	0.80331	10.1494
3985.0	0.0	0.607744	0.607744	0.81062	9.77684
3986.0	0.0	-0.559426	0.559426	0.848648	8.06852
3987.0	0.0	-0.20571	0.20571	0.793982	10.9764
3988.0	0.0	-0.382422	0.382422	0.861261	7.69051
3989.0	0.0	-0.112654	0.112654	0.914814	5.66967
3990.0	0.0	-0.40681	0.40681	0.878758	6.93679
3991.0	0.0	0.459936	0.459936	0.849673	8.12814
3992.0	0.0	0.0432044	0.0432044	0.903937	6.09515
3993.0	0.0	-0.192401	0.192401	0.807064	10.3166
3994.0	0.0	-0.832395	0.832395	0.788409	10.5378
3995.0	0.0	0.408403	0.408403	0.956521	4.03609
3996.0	0.0	0.773008	0.773008	0.819378	9.10931
3997.0	0.0	-0.0654952	0.0654952	0.80612	10.4
3998.0	0.0	0.0940582	0.0940582	0.86365	7.72846
3999.0	0.0	0.575964	0.575964	0.829217	8.92976
4000.0	0.0	0.136773	0.136773	0.825482	9.43971
4001.0	0.0	-0.692206	0.692206	0.777175	11.3694
4002.0	0.0	-0.401477	0.401477	0.801072	10.4805
4003.0	0.0	0.283017	0.283017	0.883277	6.83739
4004.0	0.0	0.04801	0.04801	0.853344	8.18298
4005.0	0.0	0.381318	0.381318	0.798866	10.6101
4006.0	0.0	-0.253649	0.253649	0.854371	8.07362
4007.0	0.0	-0.464295	0.464295	0.6993	16.4353
4008.0	0.0	0.104364	0.104364	0.836247	8.94445
4009.0	0.0	1.25552	1.25552	0.745853	11.8479
4010.0	0.0	-0.248915	0.248915	0.892991	6.46524
4011.0	0.0	0.342706	0.342706	0.909886	5.75545
4012.0	0.0	0.661409	0.661409	0.968518	3.39383
4013.0	0.0	0.364835	0.364835	0.796674	10.7359
4014.0	0.0	-0.783243	0.783243	0.854897	7.48828
4015.0	0.0	-0.0539619	0.0539619	0.860672	7.86271
4016.0	0.0	0.70076	0.70076	0.894465	5.9885
4017.0	0.0	0.17026	0.17026	0.889228	6.64785
4018.0	0.0	0.091823	0.091823	0.873432	7.31496
4019.0	0.0	0.714053	0.714053	0.842956	8.11745
4020.0	0.0	0.789353	0.789353	0.894184	5.87187
4021.0	0.0	0.391378	0.391378	0.809291	10.0781
4022.0	0.0	-0.206183	0.206183	0.777142	11.8709
4023.0	0.0	1.33815	1.33815	0.777767	9.87846
4024.0	0.0	0.488997	0.488997	0.802713	10.3116
4025.0	0.0	-0.699186	0.699186	0.829858	8.73395
