IND_ID	Opt	Phen	AbsErr	Fitness	density
3111.0	0.0	-0.966587	0.966587	0.736958	13.1197
3112.0	0.0	-0.445008	0.445008	0.930395	4.92042
3113.0	0.0	1.32248	1.32248	0.805347	8.55839
3114.0	0.0	-0.108761	0.108761	0.81575	9.91551
3115.0	0.0	-0.370343	0.370343	0.838369	8.71362
3116.0	0.0	0.264015	0.264015	0.821624	9.56872
3117.0	0.0	0.0838642	0.0838642	0.935855	4.90292
3118.0	0.0	-1.04251	1.04251	0.799642	9.53935
3119.0	0.0	-0.196447	0.196447	0.948623	4.42399
3120.0	0.0	0.202051	0.202051	0.877503	7.11323
3121.0	0.0	-0.456981	0.456981	0.847209	8.24022
3122.0	0.0	-0.306953	0.306953	0.868708	7.42647
3123.0	0.0	0.42377	0.42377	0.859795	7.71948
3124.0	0.0	0.664189	0.664189	0.803299	10.0601
3125.0	0.0	-0.500145	0.500145	0.829068	9.02337
3126.0	0.0	-0.702813	0.702813	0.903288	5.64537
3127.0	0.0	-0.194777	0.194777	0.809359	10.2013
3128.0	0.0	-0.0438428	0.0438428	0.737552	14.2101
3129.0	0.0	0.249666	0.249666	0.849943	8.27097
3130.0	0.0	0.307091	0.307091	0.889946	6.55459
3131.0	0.0	0.413516	0.413516	0.796679	10.6933
3132.0	0.0	-0.0223258	0.0223258	0.947247	4.50688
3133.0	0.0	-0.452154	0.452154	0.929105	4.96098
3134.0	0.0	0.458329	0.458329	0.879099	6.87838
3135.0	0.0	0.256907	0.256907	0.835738	8.90948
3136.0	0.0	-0.304459	0.304459	0.821546	9.54762
3137.0	0.0	0.727692	0.727692	0.849277	7.8179
3138.0	0.0	-0.500388	0.500388	0.871699	7.14356
3139.0	0.0	-0.174702	0.174702	0.858465	7.9299
3140.0	0.0	0.164435	0.164435	0.92251	5.36908
3141.0	0.0	-0.317868	0.317868	0.970338	3.63391
3142.0	0.0	-0.0740215	0.0740215	0.813708	10.0223
3143.0	0.0	-0.176463	0.176463	0.860604	7.83664
3144.0	0.0	0.214226	0.214226	0.729868	14.6339
3145.0	0.0	-0.336879	0.336879	0.793455	10.9237
3146.0	0.0	-0.239494	0.239494	0.784217	11.4727
3147.0	0.0	-0.723233	0.723233	0.829388	8.71961
3148.0	0.0	0.0501641	0.0501641	0.842266	8.67801
3149.0	0.0	0.2605	0.2605	0.83764	8.82008
3150.0	0.0	-0.0628666	0.0628666	0.858951	7.93615
3151.0	0.0	0.497163	0.497163	0.962809	3.75217
3152.0	0.0	-0.134098	0.134098	0.906063	5.99752
3153.0	0.0	0.133707	0.133707	0.842109	8.66897
3154.0	0.0	-0.4673	0.4673	0.784545	11.2722
3155.0	0.0	-0.44881	0.44881	0.800295	10.4752
3156.0	0.0	-0.0533477	0.0533477	0.850108	8.32555
3157.0	0.0	-0.543514	0.543514	0.835614	8.67291
3158.0	0.0	0.159998	0.159998	0.857778	7.96482
3159.0	0.0	0.499448	0.499448	0.89329	6.26964
3160.0	0.0	0.0473652	0.0473652	0.820192	9.71055
3161.0	0.0	-0.384123	0.384123	0.823289	9.40534
3162.0	0.0	0.192912	0.192912	0.800597	10.6424
3163.0	0.0	0.199451	0.199451	0.885016	6.80693
3164.0	0.0	0.605604	0.605604	0.760078	12.4427
3165.0	0.0	0.249771	0.249771	0.820953	9.60876
3166.0	0.0	-1.12516	1.12516	0.887883	5.49976
3167.0	0.0	-0.045257	0.045257	0.817643	9.83402
3168.0	0.0	0.341799	0.341799	0.723207	14.9689
3169.0	0.0	0.198219	0.198219	0.810862	10.1254
3170.0	0.0	-0.492381	0.492381	0.826039	9.17351
3171.0	0.0	0.585473	0.585473	0.824621	9.13322
3172.0	0.0	-0.0115601	0.0115601	0.851369	8.27245
3173.0	0.0	0.747911	0.747911	0.809389	9.63092
3174.0	0.0	-0.524023	0.524023	0.844466	8.2942
3175.0	0.0	0.228026	0.228026	0.863328	7.69814
3176.0	0.0	-0.267541	0.267541	0.823996	9.45344
3177.0	0.0	0.584222	0.584222	0.850892	7.94051
3178.0	0.0	-0.307829	0.307829	0.785234	11.376
3179.0	0.0	-0.298039	0.298039	0.774541	11.9595
3180.0	0.0	-0.35749	0.35749	0.767109	12.3257
3181.0	0.0	-0.317096	0.317096	0.782683	11.5053
3182.0	0.0	-0.390329	0.390329	0.888046	6.57335
3183.0	0.0	0.381207	0.381207	0.887953	6.58402
3184.0	0.0	0.719453	0.719453	0.87815	6.61197
3185.0	0.0	-0.720544	0.720544	0.703572	15.7535
3186.0	0.0	-0.315313	0.315313	0.713457	15.6262
3187.0	0.0	0.0768271	0.0768271	0.894962	6.44225
3188.0	0.0	-0.131522	0.131522	0.853789	8.14787
3189.0	0.0	0.722622	0.722622	0.819644	9.17711
3190.0	0.0	-0.319389	0.319389	0.877103	7.06838
3191.0	0.0	0.183831	0.183831	0.960222	4.03161
3192.0	0.0	-0.305005	0.305005	0.825511	9.35842
3193.0	0.0	-0.202182	0.202182	0.943778	4.59082
3194.0	0.0	0.404118	0.404118	0.899814	6.09817
3195.0	0.0	-0.572192	0.572192	0.810987	9.80444
3196.0	0.0	0.289947	0.289947	0.792627	10.9998
3197.0	0.0	0.440787	0.440787	0.878432	6.92146
3198.0	0.0	-0.673193	0.673193	0.713396	15.1836
3199.0	0.0	0.275325	0.275325	0.824615	9.41944
3200.0	0.0	0.0725109	0.0725109	0.907502	5.9546
3201.0	0.0	0.4184	0.4184	0.815994	9.72599
3202.0	0.0	0.521604	0.521604	0.854962	7.8339
3203.0	0.0	-0.68103	0.68103	0.770229	11.7639
3204.0	0.0	-0.24882	0.24882	0.764598	12.544
3205.0	0.0	-0.629295	0.629295	0.932485	4.66122
3206.0	0.0	0.54227	0.54227	0.846933	8.16406
3207.0	0.0	0.603167	0.603167	0.843491	8.24504
3208.0	0.0	-0.0606246	0.0606246	0.948462	4.46169
3209.0	0.0	0.0880611	0.0880611	0.897343	6.34652
3210.0	0.0	0.00154234	0.00154234	0.816696	9.88229
3211.0	0.0	0.359406	0.359406	0.931083	4.96005
3212.0	0.0	-0.0733538	0.0733538	0.85443	8.13202
3213.0	0.0	0.287232	0.287232	0.898715	6.21969
3214.0	0.0	0.139729	0.139729	0.870164	7.44084
3215.0	0.0	0.120223	0.120223	0.842142	8.67107
3216.0	0.0	0.0593784	0.0593784	0.906455	5.99646
3217.0	0.0	-0.00469234	0.00469234	0.776258	11.9681
3218.0	0.0	-0.417076	0.417076	0.879521	6.89712
3219.0	0.0	-0.290964	0.290964	0.823495	9.46318
3220.0	0.0	0.584037	0.584037	0.901332	5.86729
3221.0	0.0	-0.142861	0.142861	0.825891	9.41849
3222.0	0.0	0.0375186	0.0375186	0.839464	8.80678
3223.0	0.0	-0.263269	0.263269	0.863061	7.6919
3224.0	0.0	0.772658	0.772658	0.846958	7.85045
3225.0	0.0	-0.0543361	0.0543361	0.833849	9.06379
3226.0	0.0	0.103022	0.103022	0.924009	5.32941
3227.0	0.0	0.370945	0.370945	0.714938	15.4801
3228.0	0.0	-0.0783749	0.0783749	0.773783	12.0968
3229.0	0.0	-0.0715663	0.0715663	0.895605	6.41761
3230.0	0.0	0.0073106	0.0073106	0.767043	12.4788
3231.0	0.0	0.364174	0.364174	0.877141	7.03615
3232.0	0.0	-0.1702	0.1702	0.756675	13.0361
3233.0	0.0	-0.05901	0.05901	0.854304	8.13951
3234.0	0.0	-0.292962	0.292962	0.848754	8.29938
3235.0	0.0	0.0548443	0.0548443	0.895197	6.43581
3236.0	0.0	-0.472959	0.472959	0.808895	10.0205
3237.0	0.0	-0.275696	0.275696	0.901673	6.11081
3238.0	0.0	-0.191646	0.191646	0.835857	8.93502
3239.0	0.0	0.0981664	0.0981664	0.781435	11.6762
3240.0	0.0	-0.354859	0.354859	0.917675	5.45442
3241.0	0.0	0.194509	0.194509	0.834531	8.9951
3242.0	0.0	-0.417943	0.417943	0.909186	5.72706
3243.0	0.0	-0.256554	0.256554	0.893201	6.45311
3244.0	0.0	-0.515303	0.515303	0.919616	5.25003
3245.0	0.0	0.141128	0.141128	0.864405	7.68483
3246.0	0.0	0.854277	0.854277	0.881089	6.2849
3247.0	0.0	-0.264342	0.264342	0.828819	9.22726
3248.0	0.0	-0.389156	0.389156	0.829717	9.09812
3249.0	0.0	-0.290084	0.290084	0.93173	4.97888
3250.0	0.0	-0.103004	0.103004	0.842376	8.66448
3251.0	0.0	0.124222	0.124222	0.714756	15.647
3252.0	0.0	0.185625	0.185625	0.836358	8.91432
3253.0	0.0	-0.420149	0.420149	0.930667	4.93074
3254.0	0.0	0.179068	0.179068	0.888293	6.68234
3255.0	0.0	0.0140439	0.0140439	0.85318	8.19239
3256.0	0.0	-0.385322	0.385322	0.772378	12.0093
3257.0	0.0	0.213135	0.213135	0.81235	10.0453
3258.0	0.0	-0.750449	0.750449	0.801659	10.0082
3259.0	0.0	-0.271125	0.271125	0.808469	10.2064
3260.0	0.0	-0.676516	0.676516	0.863118	7.29512
3261.0	0.0	-0.227245	0.227245	0.899378	6.22389
3262.0	0.0	-0.73438	0.73438	0.762526	12.1037
3263.0	0.0	-0.125762	0.125762	0.820986	9.65762
3264.0	0.0	-0.080419	0.080419	0.817589	9.83186
3265.0	0.0	-0.0307057	0.0307057	0.886218	6.79685
3266.0	0.0	-0.559609	0.559609	0.828765	8.97055
3267.0	0.0	0.213259	0.213259	0.873368	7.28022
3268.0	0.0	-0.0210471	0.0210471	0.858819	7.94547
3269.0	0.0	0.27807	0.27807	0.813469	9.95552
3270.0	0.0	-0.0597715	0.0597715	0.911477	5.80457
3271.0	0.0	-0.058853	0.058853	0.930961	5.0824
3272.0	0.0	-0.290485	0.290485	0.940574	4.66324
3273.0	0.0	0.457629	0.457629	0.853849	7.94681
3274.0	0.0	0.351468	0.351468	0.900231	6.1206
3275.0	0.0	0.408542	0.408542	0.911834	5.63426
3276.0	0.0	0.408795	0.408795	0.809625	10.0464
3277.0	0.0	-0.106527	0.106527	0.763261	12.6792
3278.0	0.0	-0.290345	0.290345	0.861691	7.73535
3279.0	0.0	-0.209328	0.209328	0.921305	5.39771
3280.0	0.0	-0.189314	0.189314	0.849975	8.29714
3281.0	0.0	0.0692578	0.0692578	0.804951	10.4581
3282.0	0.0	-0.230542	0.230542	0.860712	7.80941
3283.0	0.0	-0.830974	0.830974	0.781056	10.9241
3284.0	0.0	-0.104212	0.104212	0.86717	7.57623
3285.0	0.0	-0.0875066	0.0875066	0.888632	6.69286
3286.0	0.0	-0.082726	0.082726	0.917683	5.56765
3287.0	0.0	-0.0559573	0.0559573	0.775778	11.9908
3288.0	0.0	0.046033	0.046033	0.92917	5.14864
3289.0	0.0	-0.121905	0.121905	0.836643	8.92198
3290.0	0.0	0.164004	0.164004	0.869076	7.47921
3291.0	0.0	-0.20236	0.20236	0.873558	7.27688
3292.0	0.0	-0.199785	0.199785	0.833824	9.02566
3293.0	0.0	-0.635788	0.635788	0.816752	9.44175
3294.0	0.0	0.40128	0.40128	0.831093	9.02373
3295.0	0.0	0.160544	0.160544	0.834228	9.02195
3296.0	0.0	0.560435	0.560435	0.935947	4.61411
3297.0	0.0	-0.619047	0.619047	0.83607	8.55983
3298.0	0.0	-0.257131	0.257131	0.740639	13.943
3299.0	0.0	-0.170164	0.170164	0.834204	9.01968
3300.0	0.0	-0.413786	0.413786	0.827257	9.19233
3301.0	0.0	-0.479402	0.479402	0.836506	8.70112
3302.0	0.0	-0.485137	0.485137	0.865279	7.42844
3303.0	0.0	0.271029	0.271029	0.833335	9.01266
3304.0	0.0	1.43822	1.43822	0.857347	5.94369
3305.0	0.0	0.358391	0.358391	0.842133	8.55175
3306.0	0.0	0.347316	0.347316	0.806789	10.2382
3307.0	0.0	-0.34096	0.34096	0.93186	4.94416
3308.0	0.0	-0.0606947	0.0606947	0.82394	9.52926
3309.0	0.0	-0.164301	0.164301	0.834202	9.02188
3310.0	0.0	0.239369	0.239369	0.793079	11.0064
3311.0	0.0	0.617262	0.617262	0.834026	8.65561
3312.0	0.0	-0.612366	0.612366	0.702642	16.0007
3313.0	0.0	0.103045	0.103045	0.836636	8.92681
3314.0	0.0	-0.393195	0.393195	0.697294	16.6537
3315.0	0.0	0.692137	0.692137	0.890178	6.16834
3316.0	0.0	-0.670639	0.670639	0.694958	16.4334
3317.0	0.0	-0.689751	0.689751	0.707278	15.5598
3318.0	0.0	-0.0264311	0.0264311	0.916161	5.63056
3319.0	0.0	-0.126906	0.126906	0.958633	4.10141
3320.0	0.0	-0.295025	0.295025	0.837354	8.81294
3321.0	0.0	-0.22639	0.22639	0.738593	14.0859
3322.0	0.0	0.237723	0.237723	0.805477	10.3745
3323.0	0.0	-0.175461	0.175461	0.860997	7.82005
3324.0	0.0	-0.526059	0.526059	0.73884	13.7965
3325.0	0.0	0.457064	0.457064	0.878608	6.89963
3326.0	0.0	-0.29501	0.29501	0.828064	9.24436
3327.0	0.0	-0.180515	0.180515	0.853456	8.14666
3328.0	0.0	0.334635	0.334635	0.780244	11.6231
3329.0	0.0	0.478979	0.478979	0.830781	8.96559
3330.0	0.0	0.326464	0.326464	0.9699	3.64338
3331.0	0.0	0.0149402	0.0149402	0.823971	9.53152
3332.0	0.0	0.843422	0.843422	0.762202	11.9229
3333.0	0.0	-0.260402	0.260402	0.820153	9.64136
3334.0	0.0	-0.470141	0.470141	0.836009	8.73316
3335.0	0.0	0.0384589	0.0384589	0.866538	7.61266
3336.0	0.0	-0.156449	0.156449	0.871156	7.39405
3337.0	0.0	0.232554	0.232554	0.8984	6.25975
3338.0	0.0	0.000768065	0.000768065	0.885679	6.81963
3339.0	0.0	-0.0699135	0.0699135	0.72022	15.3021
3340.0	0.0	0.16449	0.16449	0.852254	8.20538
3341.0	0.0	-0.429269	0.429269	0.800579	10.4799
3342.0	0.0	-0.319628	0.319628	0.852493	8.11699
3343.0	0.0	0.359328	0.359328	0.916825	5.48306
3344.0	0.0	0.0903623	0.0903623	0.794572	10.9842
3345.0	0.0	-0.0974367	0.0974367	0.788308	11.3102
3346.0	0.0	-1.16891	1.16891	0.761911	11.1907
3347.0	0.0	0.330647	0.330647	0.87875	6.99323
3348.0	0.0	-0.695145	0.695145	0.801358	10.1109
3349.0	0.0	-0.00315447	0.00315447	0.875826	7.22371
3350.0	0.0	0.0220858	0.0220858	0.874878	7.26267
3351.0	0.0	0.0662908	0.0662908	0.771517	12.224
3352.0	0.0	-0.215648	0.215648	0.78346	11.5255
3353.0	0.0	-0.75756	0.75756	0.861219	7.25832
3354.0	0.0	-0.41512	0.41512	0.856177	7.8835
3355.0	0.0	0.0372845	0.0372845	0.868297	7.53808
3356.0	0.0	0.504465	0.504465	0.948797	4.22014
3357.0	0.0	0.157469	0.157469	0.786841	11.3703
3358.0	0.0	-0.484873	0.484873	0.731553	14.2952
3359.0	0.0	-0.667987	0.667987	0.867284	7.13128
3360.0	0.0	-0.823386	0.823386	0.810951	9.427
3361.0	0.0	-0.538308	0.538308	0.836782	8.62544
3362.0	0.0	0.348008	0.348008	0.743497	13.7035
3363.0	0.0	0.752825	0.752825	0.856904	7.44947
3364.0	0.0	-0.562076	0.562076	0.905478	5.73255
3365.0	0.0	-0.19097	0.19097	0.821757	9.59824
3366.0	0.0	0.174503	0.174503	0.821086	9.63694
3367.0	0.0	-0.253646	0.253646	0.873245	7.26634
3368.0	0.0	0.607025	0.607025	0.921436	5.08606
3369.0	0.0	-0.0640534	0.0640534	0.857442	8.00157
3370.0	0.0	-0.453985	0.453985	0.863336	7.54071
3371.0	0.0	-0.714098	0.714098	0.857674	7.47408
3372.0	0.0	0.127289	0.127289	0.821784	9.61886
3373.0	0.0	0.347228	0.347228	0.825377	9.33525
3374.0	0.0	0.125508	0.125508	0.893204	6.50221
3375.0	0.0	0.2436	0.2436	0.793458	10.9844
3376.0	0.0	0.349586	0.349586	0.87186	7.26583
3377.0	0.0	-0.0285192	0.0285192	0.732437	14.5286
3378.0	0.0	-0.122489	0.122489	0.914141	5.69282
3379.0	0.0	-0.0981792	0.0981792	0.842219	8.67262
3380.0	0.0	0.462163	0.462163	0.833195	8.87051
3381.0	0.0	0.170265	0.170265	0.82773	9.3223
3382.0	0.0	-0.0539686	0.0539686	0.882616	6.94123
3383.0	0.0	0.0345695	0.0345695	0.846152	8.504
3384.0	0.0	0.0321047	0.0321047	0.827925	9.3431
3385.0	0.0	-0.147981	0.147981	0.866448	7.59568
3386.0	0.0	0.083113	0.083113	0.828471	9.31104
3387.0	0.0	0.248634	0.248634	0.831895	9.09199
3388.0	0.0	-0.0417351	0.0417351	0.78026	11.7486
3389.0	0.0	0.490372	0.490372	0.803379	10.2766
3390.0	0.0	0.454025	0.454025	0.841267	8.50949
3391.0	0.0	0.314503	0.314503	0.87387	7.20548
3392.0	0.0	0.0102849	0.0102849	0.82468	9.49787
3393.0	0.0	-0.431166	0.431166	0.854757	7.93139
3394.0	0.0	-0.0930137	0.0930137	0.822306	9.60203
3395.0	0.0	-0.381971	0.381971	0.840974	8.58589
3396.0	0.0	-0.142623	0.142623	0.869866	7.45253
3397.0	0.0	0.134838	0.134838	0.838005	8.85588
3398.0	0.0	-0.313707	0.313707	0.755903	12.9984
3399.0	0.0	-0.148163	0.148163	0.769457	12.3181
3400.0	0.0	-0.147388	0.147388	0.826124	9.40602
3401.0	0.0	0.0732287	0.0732287	0.930373	5.10193
3402.0	0.0	-0.626877	0.626877	0.824526	9.08415
3403.0	0.0	0.666985	0.666985	0.829933	8.77689
3404.0	0.0	0.214553	0.214553	0.900086	6.20172
3405.0	0.0	-0.124097	0.124097	0.788408	11.2982
3406.0	0.0	0.149698	0.149698	0.838469	8.83013
3407.0	0.0	0.270045	0.270045	0.820471	9.62052
3408.0	0.0	1.17041	1.17041	0.823109	8.12414
3409.0	0.0	-0.203312	0.203312	0.852514	8.17908
3410.0	0.0	-0.0828291	0.0828291	0.782579	11.618
3411.0	0.0	0.324799	0.324799	0.945827	4.45958
3412.0	0.0	-0.0525782	0.0525782	0.870049	7.46268
3413.0	0.0	0.144972	0.144972	0.8663	7.60289
3414.0	0.0	-0.124225	0.124225	0.849563	8.33671
3415.0	0.0	-0.386317	0.386317	0.845329	8.38619
3416.0	0.0	0.83933	0.83933	0.854604	7.40858
3417.0	0.0	-0.57277	0.57277	0.910398	5.5344
3418.0	0.0	-0.140727	0.140727	0.915929	5.62095
3419.0	0.0	-0.310075	0.310075	0.848547	8.29785
3420.0	0.0	0.333138	0.333138	0.910288	5.74642
3421.0	0.0	0.936666	0.936666	0.835103	8.08909
3422.0	0.0	0.377373	0.377373	0.75482	13.0089
3423.0	0.0	0.284905	0.284905	0.757396	12.9325
3424.0	0.0	-0.424453	0.424453	0.854037	7.96874
3425.0	0.0	0.0370432	0.0370432	0.834322	9.04356
3426.0	0.0	-0.728189	0.728189	0.889661	6.13889
3427.0	0.0	-0.121657	0.121657	0.937328	4.84309
3428.0	0.0	-0.634249	0.634249	0.782837	11.1546
3429.0	0.0	0.670276	0.670276	0.764216	12.1136
3430.0	0.0	-0.200838	0.200838	0.916414	5.58316
3431.0	0.0	-0.586017	0.586017	0.872381	7.02195
3432.0	0.0	0.0776965	0.0776965	0.773066	12.1364
3433.0	0.0	-0.340485	0.340485	0.844337	8.46547
3434.0	0.0	0.215079	0.215079	0.848196	8.36545
3435.0	0.0	0.316646	0.316646	0.761268	12.6879
3436.0	0.0	-0.458572	0.458572	0.799826	10.4892
3437.0	0.0	-0.264017	0.264017	0.785464	11.3923
3438.0	0.0	-0.208756	0.208756	0.793791	10.9849
3439.0	0.0	0.274792	0.274792	0.718344	15.3353
3440.0	0.0	-0.219429	0.219429	0.818032	9.76506
3441.0	0.0	-0.495893	0.495893	0.854526	7.87973
3442.0	0.0	-1.19283	1.19283	0.835384	7.51736
3443.0	0.0	0.703981	0.703981	0.855219	7.59427
3444.0	0.0	0.886777	0.886777	0.850416	7.50614
3445.0	0.0	-0.428822	0.428822	0.762712	12.5076
3446.0	0.0	0.47523	0.47523	0.864273	7.48076
3447.0	0.0	-0.497393	0.497393	0.840977	8.47942
3448.0	0.0	0.104774	0.104774	0.898261	6.30734
3449.0	0.0	-0.837095	0.837095	0.889684	5.97251
3450.0	0.0	-0.852491	0.852491	0.751213	12.5279
3451.0	0.0	-0.157738	0.157738	0.876817	7.15759
3452.0	0.0	0.300324	0.300324	0.89568	6.33125
3453.0	0.0	-0.257601	0.257601	0.814085	9.93729
3454.0	0.0	0.377436	0.377436	0.877619	7.00663
3455.0	0.0	0.493623	0.493623	0.808341	10.026
3456.0	0.0	-0.334497	0.334497	0.807514	10.2117
3457.0	0.0	0.0691131	0.0691131	0.883686	6.89577
3458.0	0.0	1.08317	1.08317	0.757112	11.6756
3459.0	0.0	-0.419445	0.419445	0.832374	8.94842
3460.0	0.0	-0.161533	0.161533	0.974603	3.5611
3461.0	0.0	0.171558	0.171558	0.764203	12.6045
3462.0	0.0	-0.703986	0.703986	0.867043	7.0918
3463.0	0.0	0.32591	0.32591	0.794303	10.888
3464.0	0.0	0.898187	0.898187	0.881078	6.21021
3465.0	0.0	0.409797	0.409797	0.808036	10.1241
3466.0	0.0	-0.155535	0.155535	0.764874	12.5727
3467.0	0.0	-0.442191	0.442191	0.830988	8.99194
3468.0	0.0	0.610105	0.610105	0.861069	7.46865
3469.0	0.0	-0.905076	0.905076	0.769938	11.3737
3470.0	0.0	0.845045	0.845045	0.820022	8.95493
3471.0	0.0	0.433211	0.433211	0.843872	8.4114
3472.0	0.0	-0.749013	0.749013	0.849562	7.77316
3473.0	0.0	0.441962	0.441962	0.848504	8.19669
3474.0	0.0	-0.823456	0.823456	0.842421	7.9676
3475.0	0.0	-0.0525399	0.0525399	0.814108	10.0057
3476.0	0.0	0.249691	0.249691	0.896623	6.32137
3477.0	0.0	0.439275	0.439275	0.869938	7.27496
3478.0	0.0	0.102418	0.102418	0.894609	6.45172
3479.0	0.0	-0.423812	0.423812	0.963056	3.8047
3480.0	0.0	-0.249529	0.249529	0.77684	11.8645
3481.0	0.0	0.0852339	0.0852339	0.85666	8.03243
3482.0	0.0	0.300313	0.300313	0.835436	8.89777
3483.0	0.0	-0.872401	0.872401	0.825979	8.62689
3484.0	0.0	-0.361009	0.361009	0.842543	8.53124
3485.0	0.0	0.322659	0.322659	0.834382	8.93164
3486.0	0.0	-0.775888	0.775888	0.875181	6.64948
3487.0	0.0	-0.650431	0.650431	0.871137	6.99389
3488.0	0.0	-0.410543	0.410543	0.920369	5.314
3489.0	0.0	0.26475	0.26475	0.928043	5.12561
3490.0	0.0	-0.198818	0.198818	0.889767	6.61582
3491.0	0.0	-0.339134	0.339134	0.827286	9.25105
3492.0	0.0	-0.500776	0.500776	0.787047	11.1035
3493.0	0.0	-0.211582	0.211582	0.8223	9.56329
3494.0	0.0	-0.139585	0.139585	0.895622	6.40283
3495.0	0.0	-0.0231636	0.0231636	0.77439	12.0699
3496.0	0.0	0.0109771	0.0109771	0.927784	5.20101
3497.0	0.0	-0.101571	0.101571	0.856209	8.04897
3498.0	0.0	-0.869941	0.869941	0.797732	9.99294
3499.0	0.0	-0.271271	0.271271	0.761381	12.7129
3500.0	0.0	-0.478304	0.478304	0.882218	6.7327
3501.0	0.0	-0.362273	0.362273	0.76797	12.2737
3502.0	0.0	0.130932	0.130932	0.832154	9.12754
3503.0	0.0	-0.218361	0.218361	0.815962	9.86608
3504.0	0.0	-0.429009	0.429009	0.976027	3.37428
3505.0	0.0	-0.508971	0.508971	0.946446	4.29713
3506.0	0.0	-0.56388	0.56388	0.805746	10.0733
3507.0	0.0	-0.360939	0.360939	0.774342	11.9226
3508.0	0.0	-0.443735	0.443735	0.880269	6.84367
3509.0	0.0	0.35594	0.35594	0.831658	9.03393
3510.0	0.0	0.121536	0.121536	0.885098	6.82844
3511.0	0.0	-0.45359	0.45359	0.853103	7.98326
3512.0	0.0	0.042738	0.042738	0.796781	10.8772
3513.0	0.0	-0.545377	0.545377	0.884253	6.58255
3514.0	0.0	-0.266421	0.266421	0.876391	7.12891
3515.0	0.0	-0.0573235	0.0573235	0.751573	13.3647
3516.0	0.0	0.361534	0.361534	0.885474	6.69819
3517.0	0.0	-0.0275562	0.0275562	0.826937	9.39005
3518.0	0.0	0.0708071	0.0708071	0.783764	11.5566
3519.0	0.0	-0.565037	0.565037	0.77675	11.5745
3520.0	0.0	0.219437	0.219437	0.81169	10.0748
3521.0	0.0	0.612091	0.612091	0.857175	7.63317
3522.0	0.0	-0.159394	0.159394	0.776084	11.9483
3523.0	0.0	0.117414	0.117414	0.854186	8.13405
3524.0	0.0	0.272423	0.272423	0.909504	5.81158
3525.0	0.0	0.0926481	0.0926481	0.786723	11.395
3526.0	0.0	-0.239871	0.239871	0.801039	10.5973
3527.0	0.0	0.0429492	0.0429492	0.791268	11.1634
3528.0	0.0	-0.547806	0.547806	0.848783	8.07585
3529.0	0.0	0.130156	0.130156	0.861899	7.79536
3530.0	0.0	0.216436	0.216436	0.851581	8.21455
3531.0	0.0	-0.278032	0.278032	0.82186	9.54921
3532.0	0.0	-1.19418	1.19418	0.805506	8.89106
3533.0	0.0	0.556453	0.556453	0.855067	7.7908
3534.0	0.0	-0.0599884	0.0599884	0.829237	9.27853
3535.0	0.0	-0.288833	0.288833	0.808315	10.2031
3536.0	0.0	0.476119	0.476119	0.883276	6.69194
3537.0	0.0	-0.0793776	0.0793776	0.917952	5.55814
3538.0	0.0	0.364809	0.364809	0.873375	7.1917
3539.0	0.0	-0.206717	0.206717	0.803332	10.4976
3540.0	0.0	0.666782	0.666782	0.846152	8.04296
3541.0	0.0	0.1771	0.1771	0.854598	8.09777
3542.0	0.0	0.227459	0.227459	0.816007	9.85946
3543.0	0.0	-0.198267	0.198267	0.868445	7.49328
3544.0	0.0	-0.505991	0.505991	0.823796	9.26486
3545.0	0.0	0.557911	0.557911	0.909835	5.57167
3546.0	0.0	0.177325	0.177325	0.807241	10.3139
3547.0	0.0	-0.529055	0.529055	0.857494	7.71614
3548.0	0.0	-0.282345	0.282345	0.797166	10.7702
3549.0	0.0	0.306423	0.306423	0.806885	10.2628
3550.0	0.0	0.115046	0.115046	0.812599	10.0683
3551.0	0.0	-0.323545	0.323545	0.851306	8.1667
3552.0	0.0	-0.200479	0.200479	0.72827	14.7419
3553.0	0.0	0.431801	0.431801	0.798257	10.5954
3554.0	0.0	0.444374	0.444374	0.819644	9.52567
3555.0	0.0	0.197116	0.197116	0.853097	8.15598
3556.0	0.0	0.634964	0.634964	0.93732	4.48334
3557.0	0.0	-0.24752	0.24752	0.864536	7.63704
3558.0	0.0	-0.110169	0.110169	0.890622	6.60869
3559.0	0.0	0.653909	0.653909	0.805638	9.95865
3560.0	0.0	0.00859323	0.00859323	0.831908	9.1572
3561.0	0.0	-0.155177	0.155177	0.893608	6.47801
3562.0	0.0	0.687413	0.687413	0.829242	8.77965
3563.0	0.0	0.36511	0.36511	0.906354	5.87486
3564.0	0.0	0.0154313	0.0154313	0.973533	3.61921
3565.0	0.0	0.128126	0.128126	0.816451	9.87633
3566.0	0.0	0.344129	0.344129	0.872889	7.22669
3567.0	0.0	-0.323017	0.323017	0.811538	10.0208
3568.0	0.0	0.970022	0.970022	0.76009	11.7762
3569.0	0.0	-0.558414	0.558414	0.862666	7.46186
3570.0	0.0	-0.389539	0.389539	0.937518	4.7089
3571.0	0.0	0.489945	0.489945	0.806779	10.1074
3572.0	0.0	-0.088721	0.088721	0.849535	8.34581
3573.0	0.0	0.18608	0.18608	0.875041	7.22149
3574.0	0.0	0.110237	0.110237	0.911785	5.78465
3575.0	0.0	-1.16452	1.16452	0.845121	7.15946
3576.0	0.0	0.0197005	0.0197005	0.860069	7.89135
3577.0	0.0	-0.0410707	0.0410707	0.825411	9.46142
3578.0	0.0	0.255648	0.255648	0.918201	5.49249
